Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TC-CreatePolicy/PaymentDetails/BindAndSendPolicySchedule""))",Chrome 74.0.3729.108,,2019-04-30 16:53:59,2019-04-30 16:53:59,0.112s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:53:59,2019-04-30 16:54:04,5.004s,PASSED
"PolicyNo_Global = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.108,,2019-04-30 16:54:04,2019-04-30 16:54:04,0.001s,NOT_RUN
"Get_Policy_No = getText(findTestObject(""TC-CreatePolicy/Premium/PolicyNo""))",Chrome 74.0.3729.108,,2019-04-30 16:54:04,2019-04-30 16:54:05,1.292s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:54:05,2019-04-30 16:54:10,5.002s,PASSED
out.println(PolicyNo_Global),Chrome 74.0.3729.108,,2019-04-30 16:54:10,2019-04-30 16:54:10,0.001s,NOT_RUN
"com.excel.helper.ExcelHelper.updateTheExcel(""E:\MarkitCore\CoreApplication\Data Files\TestData\policy.xlsx"", ""policy"", Get_Policy_No)",Chrome 74.0.3729.108,,2019-04-30 16:54:10,2019-04-30 16:54:10,0.068s,PASSED
log.logInfo(PolicyNo_Global),Chrome 74.0.3729.108,,2019-04-30 16:54:10,2019-04-30 16:54:10,0.001s,NOT_RUN
log.logInfo(var_Total),Chrome 74.0.3729.108,,2019-04-30 16:54:10,2019-04-30 16:54:10,0.001s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:54:10,2019-04-30 16:54:15,5.002s,PASSED
